15 327,186 340,186 334,211 345,211
12 341,186 354,187 347,211 359,211
32 355,187 366,187 360,211 370,211
8 372,188 383,188 376,211 386,211
1 384,188 396,189 387,211 398,211
0 397,189 407,189 399,211 408,211
6 408,189 419,189 409,211 419,211
plate 323,176 421,181 335,216 421,216
15 248,245 261,247 251,274 263,275
30 262,247 275,248 264,275 277,275
31 277,248 288,249 278,275 289,275
7 293,250 303,251 294,275 304,275
0 304,251 315,252 305,276 315,276
5 316,252 325,253 316,276 325,276
6 326,253 335,254 326,276 335,276
plate 245,234 336,246 250,281 336,281
