19 109,337 121,337 116,362 127,361
16 123,337 135,336 129,361 141,361
30 137,336 152,335 143,361 157,361
7 158,335 173,334 163,361 177,361
3 174,334 190,334 178,361 193,361
0 191,333 207,333 194,361 209,361
1 210,333 226,332 211,361 226,360
plate 104,327 231,320 116,368 231,368
29 277,340 288,341 272,367 284,367
26 289,341 300,342 285,368 297,368
25 301,342 311,343 298,368 309,368
5 316,343 325,344 314,368 323,368
6 326,344 335,345 324,368 334,369
8 336,345 344,346 335,369 344,369
6 345,346 354,347 345,369 353,369
plate 277,331 355,339 269,374 355,374
