7 313,421 326,419 304,449 317,449
5 328,419 342,416 319,448 334,448
0 344,416 362,413 336,448 355,447
8 364,413 384,410 356,447 377,446
26 395,408 418,405 389,445 414,444
32 421,404 449,400 418,444 448,443
plate 314,411 456,384 299,458 455,457
6 320,175 337,174 315,210 332,210
0 340,174 356,173 334,210 352,210
4 359,173 377,172 354,210 373,210
9 379,172 398,171 375,210 395,209
21 408,170 428,169 405,209 427,209
28 430,169 451,168 429,209 451,208
plate 321,162 456,152 311,221 455,220
