15 273,317 303,320 287,376 315,377
25 306,321 334,324 317,377 343,378
32 336,324 362,327 345,378 368,379
6 372,328 394,331 378,379 399,379
4 397,331 417,333 401,379 420,380
7 419,333 438,336 422,380 440,381
6 440,336 458,338 441,381 458,381
plate 264,290 462,320 288,391 462,392
27 222,209 236,207 216,237 229,236
14 237,207 252,205 231,236 246,236
29 254,204 270,202 248,236 265,235
2 279,201 299,198 274,235 294,234
1 301,197 325,194 296,234 321,233
7 327,194 354,190 323,233 351,232
7 358,189 389,185 355,232 388,230
plate 223,198 398,166 213,245 398,244
