11 344,165 351,165 349,177 356,177
15 352,164 359,164 357,177 364,177
10 359,164 368,163 364,177 372,177
3 372,163 381,162 376,176 384,176
0 382,162 392,161 386,176 394,176
7 393,161 405,160 395,176 406,176
5 406,159 418,158 408,176 418,176
plate 341,160 422,149 350,180 423,180
12 328,320 351,322 334,366 356,366
25 352,322 374,324 358,366 378,367
28 375,324 396,326 379,367 399,367
6 404,326 422,328 407,367 424,367
2 424,328 441,329 426,368 442,368
6 442,330 458,331 444,368 459,368
3 460,331 475,332 461,368 475,369
plate 322,299 479,317 333,378 479,378
