12 374,451 384,450 371,472 382,472
19 385,450 396,450 383,472 394,472
4 401,450 412,449 399,472 410,472
5 413,449 424,448 411,472 423,471
1 425,448 437,448 424,471 437,471
3 438,448 451,447 438,471 451,471
plate 374,443 453,439 369,478 453,477
15 119,383 140,383 127,424 147,424
19 142,383 164,384 149,424 170,424
9 174,384 194,385 179,425 197,425
4 196,385 216,386 199,425 218,425
0 218,386 237,387 220,425 238,425
4 239,387 257,387 240,425 257,425
plate 113,366 261,372 127,434 261,434
