19 339,151 345,150 334,164 340,164
18 346,150 352,149 341,164 348,164
14 352,149 359,149 348,164 355,163
8 363,148 371,147 359,163 367,163
5 372,147 379,146 368,163 377,163
0 380,146 390,145 378,163 388,162
0 391,145 400,144 389,162 399,162
plate 340,146 404,137 331,168 403,168
30 136,189 167,191 152,250 180,250
22 169,191 200,193 182,250 210,251
15 202,193 230,195 213,251 238,251
5 242,195 270,197 250,251 275,252
6 272,197 297,199 277,252 300,252
0 300,199 323,200 303,252 326,252
0 325,200 348,202 327,252 349,253
plate 125,162 355,180 152,265 355,266
