24 368,251 375,250 374,264 381,264
27 376,250 384,249 382,264 390,264
12 385,249 394,248 391,264 400,264
8 399,248 409,247 404,264 414,264
6 411,247 424,245 415,264 427,263
3 425,245 438,244 428,263 441,263
0 440,243 457,241 442,263 458,262
plate 365,246 460,232 375,267 461,267
24 236,338 244,337 226,359 235,359
10 246,337 255,336 236,359 246,358
17 256,336 267,334 248,358 259,358
0 272,334 284,332 264,358 278,357
6 285,332 298,331 279,357 293,357
8 299,331 313,329 294,357 310,356
5 316,329 331,327 313,356 329,355
plate 238,331 335,317 221,366 335,365
