25 148,294 163,296 155,325 169,326
27 164,296 179,298 170,326 184,326
12 180,298 192,300 185,326 196,326
6 198,300 209,302 201,327 211,327
6 210,302 221,303 212,327 222,327
9 222,303 231,304 223,327 231,327
6 232,304 241,306 232,327 241,328
plate 144,281 242,297 156,332 242,332
27 48,384 61,383 60,405 72,405
18 62,383 76,381 73,405 86,405
28 76,381 92,380 87,405 102,404
8 100,379 118,377 109,404 126,404
0 120,376 140,374 128,404 147,403
0 143,374 166,371 149,403 171,403
6 169,371 197,368 173,402 198,402
plate 42,375 205,349 61,411 206,410
