22 101,45 139,50 110,125 145,126
20 143,51 176,56 149,126 181,128
17 178,56 208,61 183,128 212,129
4 221,62 247,66 225,129 250,130
4 250,67 274,70 253,130 276,131
5 276,70 298,74 277,131 298,132
8 300,74 320,77 301,132 320,132
plate 93,10 325,55 107,146 325,147
19 226,369 241,368 230,397 245,397
30 242,368 259,367 246,397 262,397
21 260,367 277,366 263,397 280,397
9 285,365 302,364 287,397 304,396
0 304,364 323,363 306,396 324,396
6 325,363 345,361 327,396 346,396
7 347,361 368,360 348,396 368,395
plate 222,356 374,344 229,405 374,405
