21 152,26 167,23 143,59 159,59
33 169,23 187,21 161,58 179,58
11 188,20 208,18 180,58 200,57
3 218,16 241,13 210,57 234,56
3 244,12 270,8 237,56 265,54
0 273,8 303,4 267,54 300,53
9 307,3 343,-1 304,53 342,51
plate 153,13 354,-23 139,69 354,67
10 121,338 147,340 113,395 140,395
16 149,340 173,342 142,395 167,396
31 175,342 197,343 169,396 192,396
7 207,344 228,346 203,396 225,397
9 229,346 250,347 227,397 248,397
0 251,348 270,349 250,397 269,398
2 272,349 290,351 271,398 290,398
plate 122,316 295,333 108,411 295,412
