15 191,426 204,424 196,449 208,448
30 204,424 218,423 209,448 223,448
10 219,423 235,421 224,448 239,447
5 242,420 259,418 246,447 262,447
6 261,418 280,416 265,447 283,446
9 283,416 305,413 285,446 306,446
5 307,413 332,410 309,446 333,445
plate 187,416 340,393 196,455 340,454
18 137,30 144,29 129,44 136,44
14 144,29 151,27 136,44 144,44
10 153,27 161,26 145,43 154,43
6 165,25 175,23 158,43 168,42
3 175,23 187,21 169,42 182,41
5 189,21 203,18 184,41 199,41
7 204,18 220,15 200,40 219,39
plate 140,25 225,7 126,49 224,48
