11 121,12 129,11 125,27 133,27
33 130,11 139,10 133,27 142,26
25 140,10 150,8 144,26 153,26
6 155,8 167,6 158,26 169,26
1 168,6 181,5 170,26 183,25
0 184,4 199,2 186,25 201,25
3 201,2 219,0 202,25 220,24
plate 119,6 224,-10 125,31 224,30
26 319,274 346,275 331,326 356,326
22 348,275 375,276 359,326 383,326
15 377,276 402,277 386,326 409,326
5 414,277 437,278 420,326 442,326
1 440,278 464,279 444,326 467,327
3 466,279 489,279 469,327 490,327
7 492,279 514,280 493,327 514,327
plate 311,251 520,260 332,339 520,339
