18 158,381 186,383 151,445 180,446
11 188,384 215,386 182,446 211,447
15 217,386 242,389 213,447 238,447
1 252,390 276,392 249,448 273,448
9 277,392 299,394 275,448 297,449
6 301,394 321,396 300,449 320,449
3 323,396 342,398 322,449 341,450
plate 157,356 347,379 145,464 347,465
19 234,272 252,270 247,305 264,304
21 254,270 274,268 266,304 286,304
15 276,267 298,265 287,304 308,303
6 309,264 335,262 318,303 343,303
3 337,261 365,259 345,303 372,302
7 369,258 400,255 375,302 404,301
7 403,255 438,251 407,301 440,300
plate 227,258 449,228 248,313 450,312
