25 116,65 135,67 122,106 140,106
27 138,67 157,68 142,106 160,106
32 158,68 176,69 162,106 179,107
1 183,70 199,71 186,107 201,107
9 201,71 216,72 203,107 217,107
4 218,73 233,74 219,107 233,108
8 234,74 248,75 234,108 248,108
plate 111,48 251,61 121,116 251,117
25 245,141 267,140 236,190 259,190
32 270,140 293,139 262,190 286,189
27 295,139 318,138 288,189 312,189
4 329,137 354,136 324,189 350,189
5 357,136 382,135 353,189 379,188
0 384,135 410,134 381,188 408,188
9 413,134 440,133 412,188 440,188
plate 246,122 448,112 231,204 448,204
