28 216,335 228,335 222,359 233,359
26 229,335 242,336 234,359 246,359
17 243,336 254,336 247,359 258,360
2 260,336 271,337 263,360 273,360
6 272,337 283,337 274,360 285,360
6 284,337 294,338 286,360 295,360
3 295,338 306,338 296,360 307,360
plate 212,325 308,329 222,364 308,365
16 142,159 160,161 137,203 156,203
16 162,162 180,164 158,203 177,204
22 181,164 197,166 178,204 195,204
0 204,167 218,168 202,205 216,205
9 220,168 233,170 218,205 231,206
0 234,170 247,172 233,206 246,206
7 248,172 260,173 247,206 260,206
plate 142,143 263,161 133,215 263,216
