18 226,77 234,76 231,93 239,93
33 235,76 245,75 240,93 250,93
13 246,75 255,74 250,93 260,92
3 260,74 271,73 264,92 274,92
1 272,73 285,72 275,92 287,92
1 286,72 298,71 288,92 300,92
7 300,71 315,70 301,92 315,91
plate 223,70 317,61 232,96 318,96
13 246,141 282,145 261,214 295,215
23 286,145 319,149 298,215 329,216
12 322,149 352,152 331,216 360,217
1 366,153 394,156 373,217 399,218
1 397,156 422,159 401,218 426,218
2 424,159 448,162 427,218 450,219
9 451,162 473,164 452,219 474,220
plate 234,108 479,141 261,233 479,234
