12 278,204 293,205 269,241 285,241
17 295,205 310,205 288,241 304,241
27 311,205 326,206 305,241 321,241
7 333,206 346,207 328,242 343,242
2 348,207 361,208 345,242 359,242
7 363,208 377,208 361,242 375,242
3 377,208 391,209 376,242 390,242
plate 279,191 394,197 264,252 394,252
31 23,437 44,436 39,477 59,476
10 46,436 70,434 61,476 83,476
23 72,434 96,433 85,476 108,476
2 108,432 135,430 118,476 144,475
8 137,430 165,429 146,475 172,475
7 169,428 198,426 175,475 202,474
1 201,426 233,424 205,474 234,474
plate 13,420 242,401 40,487 243,486
