3 348,261 359,260 345,282 356,282
9 360,260 371,259 357,282 369,282
9 372,259 385,258 370,282 383,282
6 386,258 398,257 383,282 396,281
10 405,256 419,255 404,281 418,281
17 421,255 436,254 420,281 435,280
plate 348,253 439,244 343,289 439,289
2 343,187 351,186 346,202 354,201
7 352,186 361,185 355,201 364,201
8 362,185 372,183 364,201 375,201
1 373,183 384,182 376,201 387,200
25 391,181 406,179 393,200 408,200
15 408,179 426,176 409,200 426,199
plate 341,182 429,166 346,205 429,204
