22 110,63 126,61 100,97 116,97
24 127,61 145,59 117,97 136,96
17 147,58 166,56 137,96 157,95
8 175,55 197,52 167,95 190,94
1 199,52 223,49 192,94 218,93
1 226,49 253,45 221,93 250,92
5 256,45 286,41 252,92 285,91
plate 112,51 296,22 95,108 295,106
30 211,184 223,183 221,206 232,205
29 224,183 238,182 233,205 246,205
27 239,182 253,180 247,205 261,205
7 260,179 276,178 268,205 283,204
7 278,178 296,176 285,204 301,204
1 299,176 320,174 303,204 323,203
0 321,174 345,171 324,203 346,203
plate 206,175 351,156 222,211 352,211
