29 233,313 249,312 240,343 255,342
28 250,311 268,310 257,342 274,342
28 270,310 289,308 276,342 294,342
8 298,307 319,305 303,341 323,341
9 321,305 345,303 325,341 348,340
5 347,302 373,300 350,340 376,340
2 376,300 405,297 378,340 406,339
plate 228,301 412,278 240,351 413,350
30 25,256 40,255 32,285 47,285
33 42,255 58,253 49,285 64,285
12 60,253 77,251 66,285 83,284
4 85,251 105,249 91,284 109,284
0 107,249 129,247 112,284 132,283
6 131,247 154,245 134,283 157,283
6 157,245 183,242 159,283 184,282
plate 20,245 190,226 32,292 190,291
