32 223,150 235,149 210,178 223,177
28 236,149 249,147 224,177 238,177
20 250,147 264,146 239,177 255,176
9 271,145 285,144 262,176 278,176
1 287,144 303,142 280,176 298,175
9 305,142 322,140 300,175 319,175
6 325,140 343,138 321,175 342,174
plate 226,140 349,125 205,186 349,186
14 171,38 191,37 152,85 173,84
18 193,37 213,35 176,84 198,84
14 215,35 237,34 200,84 223,83
8 247,33 270,32 235,83 260,83
2 272,31 296,30 262,83 289,82
2 298,30 323,28 291,82 319,82
0 326,28 353,26 322,82 351,81
plate 175,22 360,7 144,99 360,98
