33 122,465 137,467 117,503 133,503
17 140,467 154,468 136,503 151,504
10 156,469 170,470 153,504 168,504
4 176,471 189,473 174,505 187,505
4 190,473 202,474 188,505 200,505
2 202,474 214,475 201,505 213,506
9 215,476 225,477 215,506 225,506
plate 122,451 228,467 113,514 228,515
19 182,296 213,300 191,359 220,360
30 216,300 244,303 223,360 250,360
21 247,303 272,306 252,360 276,361
5 284,307 307,309 288,361 310,362
0 309,309 331,312 312,362 333,363
4 333,312 353,314 335,363 354,363
9 355,314 374,316 356,363 374,364
plate 175,269 378,297 191,375 378,376
