28 208,327 224,326 192,363 209,363
28 225,326 242,324 210,363 228,362
29 244,324 261,322 230,362 249,362
6 270,321 289,319 259,362 280,361
1 291,319 313,317 282,361 305,360
5 315,317 337,315 308,360 332,359
8 340,314 364,312 336,359 363,359
plate 212,315 371,295 185,375 371,374
19 119,41 147,44 128,97 154,97
14 149,44 175,46 157,97 181,98
16 177,47 201,49 183,98 206,98
5 211,50 233,51 216,99 237,99
8 235,52 256,53 239,99 258,99
5 258,54 278,55 260,100 279,100
0 279,55 298,57 280,100 298,100
plate 112,18 302,39 128,111 302,112
