12 100,82 118,81 110,114 127,113
17 119,80 138,79 128,113 147,113
31 140,78 160,76 148,113 168,112
2 171,75 193,73 178,112 200,112
1 196,73 222,70 202,112 227,111
7 224,70 252,68 229,111 256,110
7 256,67 288,64 259,110 289,110
plate 94,69 297,43 111,122 297,121
14 182,342 193,342 190,365 200,365
33 195,342 207,341 202,365 214,364
10 209,341 223,340 215,364 229,364
9 229,339 244,338 234,364 249,364
0 245,338 261,337 250,364 265,364
6 262,337 280,336 266,364 282,363
4 282,336 299,335 284,363 300,363
plate 177,333 305,322 190,370 305,370
