15 345,472 358,472 339,505 354,505
22 360,472 374,473 356,505 370,505
26 376,473 389,474 372,505 386,506
3 395,474 408,475 392,506 406,506
5 409,475 422,476 407,506 420,506
2 422,476 435,477 421,506 434,506
6 436,477 447,477 436,506 447,506
plate 344,460 450,467 336,515 450,515
26 337,184 354,187 333,227 351,227
15 357,187 372,190 354,228 370,228
33 374,190 389,193 372,228 387,229
5 395,194 407,196 393,229 406,230
4 408,196 420,198 407,230 419,230
6 421,198 431,200 420,231 431,231
3 433,200 442,202 432,231 441,231
plate 336,168 444,192 329,239 444,240
