24 135,251 141,250 132,264 139,264
26 142,250 149,250 139,264 147,264
13 149,250 157,249 147,264 154,264
7 160,249 168,248 158,264 167,263
6 169,248 177,247 168,263 176,263
5 179,247 188,246 177,263 188,263
8 190,246 199,245 189,263 199,262
plate 136,246 203,237 130,268 203,268
19 255,261 281,263 246,320 274,321
26 283,263 308,266 276,321 302,321
18 310,266 332,268 304,321 327,322
3 342,269 362,271 338,322 360,323
2 364,271 384,273 361,323 382,323
3 386,273 404,275 384,323 403,324
7 406,275 423,277 405,324 423,324
plate 255,238 428,259 241,337 428,338
