32 342,311 358,312 346,343 361,343
14 360,312 375,313 363,344 378,344
6 383,314 397,315 385,344 398,344
3 398,315 412,316 399,344 413,344
5 413,316 425,317 414,344 426,345
0 427,317 439,318 428,345 439,345
plate 338,298 442,307 344,352 442,353
7 162,252 183,255 167,294 187,295
9 186,255 204,258 189,295 207,296
1 207,258 223,261 209,296 225,296
3 224,261 240,263 226,296 241,297
19 247,264 260,266 248,297 261,298
22 262,266 274,268 262,298 274,298
plate 157,233 276,255 166,306 276,307
