10 187,118 220,121 201,185 231,186
16 223,121 255,124 234,186 263,187
25 257,125 285,127 266,187 292,187
4 298,129 324,131 304,188 328,188
4 326,132 350,134 330,188 353,189
4 353,134 375,136 355,189 376,189
8 377,137 397,139 378,189 398,190
plate 177,88 403,118 200,202 403,203
11 159,252 174,255 156,288 172,289
24 176,255 190,257 173,289 188,290
13 192,257 204,259 190,290 203,290
4 209,260 220,262 208,290 219,291
2 221,262 231,264 220,291 230,291
4 233,264 242,265 232,291 242,292
1 243,266 251,267 242,292 251,292
plate 159,238 253,257 153,299 253,300
