33 272,355 286,356 267,389 282,390
16 289,356 302,357 284,390 298,390
31 304,357 318,358 300,390 314,390
7 323,359 336,359 320,390 334,391
2 337,360 349,360 335,391 348,391
7 350,360 362,361 349,391 361,391
9 364,361 374,362 363,391 374,391
plate 272,343 377,352 263,400 377,400
32 158,240 184,241 165,292 190,292
23 186,241 212,242 192,292 217,292
11 214,242 238,243 219,292 242,293
1 250,243 273,244 253,293 276,293
6 275,244 298,245 278,293 300,293
3 300,245 322,246 302,293 323,293
6 325,246 346,246 326,293 347,293
plate 152,218 352,227 165,306 352,306
