12 250,461 269,462 261,499 278,500
21 271,462 291,463 280,500 298,500
32 292,463 310,464 299,500 316,500
7 318,464 335,465 324,500 339,500
3 337,465 353,466 341,500 356,501
9 355,466 371,467 358,501 373,501
8 372,467 388,468 374,501 388,501
plate 242,444 392,454 261,509 392,509
32 54,258 66,260 48,290 62,291
33 68,261 80,263 63,291 76,292
28 81,263 91,265 78,292 88,292
9 96,266 104,267 93,292 103,293
2 105,267 114,269 103,293 113,293
3 114,269 122,270 113,293 121,294
5 122,270 129,272 122,294 129,294
plate 55,247 131,264 45,298 131,300
