21 146,339 162,337 157,368 173,367
24 165,337 183,334 175,367 194,367
4 194,333 217,330 204,366 225,366
4 220,330 246,327 228,366 252,365
3 249,326 279,323 256,365 284,364
2 284,322 319,318 288,364 320,363
plate 138,327 327,296 158,376 328,375
9 216,137 227,136 207,162 219,161
0 228,135 241,134 220,161 234,161
1 242,134 255,132 235,161 249,160
0 257,132 273,130 251,160 268,160
11 280,129 298,127 276,159 295,159
19 300,127 319,124 298,159 318,158
plate 217,129 324,112 203,170 324,169
