21 232,293 244,291 220,319 231,318
17 245,291 258,289 233,318 246,318
10 260,289 275,286 248,318 263,317
3 282,285 299,282 270,316 289,316
6 301,282 322,279 291,315 313,314
6 324,278 348,275 316,314 342,313
4 350,274 378,270 345,313 377,311
plate 236,284 386,254 214,327 385,325
13 344,169 364,170 336,212 357,213
21 365,170 383,172 358,213 378,213
13 384,172 402,173 379,213 398,213
3 410,174 425,175 406,214 422,214
3 427,175 442,176 424,214 440,214
9 443,176 457,177 441,214 456,215
2 459,177 472,179 458,215 472,215
plate 345,152 476,165 331,225 476,226
