25 278,58 293,56 260,95 277,94
20 295,56 312,54 278,94 297,93
20 314,54 332,51 299,93 318,93
0 341,50 363,48 328,92 351,91
4 364,48 387,45 353,91 378,91
3 390,45 415,42 382,90 410,90
0 417,41 445,38 412,89 443,88
plate 282,46 454,21 253,106 453,105
24 107,206 118,207 111,227 121,227
23 119,207 129,207 122,227 132,227
13 129,207 139,208 132,227 141,227
0 144,208 153,208 145,227 154,227
9 154,208 162,209 155,227 163,227
5 163,209 172,209 164,227 173,227
7 173,209 181,210 174,228 181,228
plate 105,197 183,201 110,232 184,232
