14 368,165 377,165 374,180 382,180
12 378,165 387,164 383,180 391,180
15 387,164 396,164 391,180 400,180
9 401,164 410,163 404,180 413,180
2 412,163 421,163 414,180 423,180
9 422,163 433,162 424,180 434,180
1 434,162 444,162 435,180 444,179
plate 365,158 448,153 375,184 448,184
14 354,68 372,69 362,106 379,107
28 375,70 392,71 381,107 397,107
30 394,72 411,73 399,107 414,107
9 417,74 432,75 421,108 435,108
7 433,76 447,77 436,108 449,108
4 448,77 461,78 449,108 462,109
1 463,79 474,80 463,109 474,109
plate 348,51 477,68 361,116 477,116
