22 363,391 370,390 368,402 375,402
27 370,390 378,389 375,402 382,402
25 378,389 386,389 382,402 390,402
5 390,388 399,387 394,402 403,401
0 400,387 410,386 404,401 413,401
7 411,386 423,385 414,401 425,401
5 424,385 436,384 426,401 437,401
plate 360,385 441,374 369,405 442,405
17 171,405 188,407 174,443 191,444
15 190,407 206,409 193,444 208,444
16 208,409 224,411 210,444 226,445
8 230,411 245,413 232,445 246,445
9 246,413 259,414 247,445 259,445
8 260,414 272,415 260,445 272,446
0 274,416 285,417 274,446 285,446
plate 167,390 288,406 172,453 288,454
