17 109,280 121,279 103,304 115,303
16 121,279 134,277 116,303 129,303
18 135,277 149,275 130,303 144,302
5 156,274 171,272 151,302 167,302
1 173,272 191,270 169,302 187,301
9 193,270 212,267 190,301 210,300
9 215,267 237,264 213,300 236,299
plate 110,271 244,249 100,311 244,310
12 300,134 322,135 310,175 331,175
14 323,135 344,136 332,175 352,176
14 345,136 366,137 353,176 372,176
1 375,137 393,138 380,176 397,176
8 395,138 413,139 399,176 416,176
2 415,139 433,140 418,176 434,176
5 434,140 451,141 436,177 451,177
plate 292,115 456,125 310,186 456,186
