33 100,182 125,185 106,236 130,237
10 128,185 151,187 132,237 154,237
19 153,188 174,190 156,237 177,238
3 183,191 202,193 185,238 204,238
1 204,193 222,195 206,238 224,239
1 224,195 241,196 225,239 242,239
7 243,197 259,198 244,239 259,240
plate 96,162 263,183 104,248 263,249
15 417,103 425,102 409,121 417,121
21 425,102 434,102 418,121 428,121
31 435,102 443,101 428,121 437,121
9 447,101 456,100 442,120 451,120
2 457,100 467,99 452,120 464,120
5 468,99 478,99 465,120 476,120
5 479,98 490,98 477,120 489,120
plate 419,97 492,91 407,126 492,125
