27 355,434 360,433 351,446 356,446
27 361,433 368,432 357,446 364,445
32 368,432 375,430 364,445 371,445
9 379,430 388,428 375,445 384,444
7 389,428 400,426 385,444 397,444
1 401,426 413,424 398,444 411,443
0 414,424 431,421 412,443 430,442
plate 356,430 434,414 349,449 434,448
11 266,214 283,212 252,253 270,252
32 285,212 304,211 272,252 292,252
13 305,210 324,208 293,252 314,251
2 334,208 356,205 324,251 348,250
9 358,205 381,203 350,250 375,250
5 384,203 409,200 378,249 405,249
8 411,200 439,197 408,249 437,248
plate 269,201 447,179 246,264 447,263
