28 100,66 132,72 82,147 117,149
33 135,73 163,78 121,149 153,151
32 165,79 190,83 155,151 183,152
7 201,85 223,90 194,153 218,154
6 226,90 245,94 221,154 242,155
7 247,94 265,98 244,155 263,156
9 267,98 283,101 265,156 283,157
plate 102,37 287,81 71,172 287,174
33 47,275 61,273 32,307 46,307
11 63,273 79,270 48,307 64,306
13 80,270 98,267 66,306 85,305
9 108,265 130,261 94,304 118,303
0 132,261 158,257 120,303 148,302
7 160,256 190,251 150,302 183,300
4 194,251 230,244 187,300 228,298
plate 51,264 241,224 26,317 240,315
