18 194,90 203,89 187,110 196,109
22 203,89 213,89 197,109 207,109
18 213,89 222,89 208,109 217,109
2 226,88 235,88 222,109 232,109
6 236,88 246,88 233,109 244,109
6 247,88 256,87 245,109 255,109
8 257,87 268,87 256,109 268,109
plate 196,83 270,80 185,115 270,114
27 403,410 408,410 400,420 405,420
13 408,410 414,409 406,420 411,420
17 414,409 420,408 411,420 418,419
2 423,407 431,406 421,419 429,419
8 432,406 440,404 430,419 439,418
8 441,404 453,402 440,418 451,418
8 454,402 466,400 453,418 466,417
plate 404,407 471,392 399,423 471,422
