12 50,404 62,406 46,434 59,434
15 63,406 75,407 60,434 73,435
15 76,407 86,409 74,435 84,435
8 91,409 100,410 89,435 99,435
0 101,411 110,412 100,435 109,436
6 111,412 119,413 110,436 118,436
8 120,413 128,414 119,436 128,436
plate 51,394 129,407 43,441 129,442
31 184,163 214,166 191,225 220,226
16 217,166 245,169 223,226 250,226
20 247,169 272,172 252,226 276,227
1 284,173 307,175 287,227 309,228
9 309,176 330,178 311,228 332,228
0 332,178 352,180 334,229 353,229
3 354,180 373,182 355,229 373,230
plate 178,136 378,163 190,241 378,242
