17 201,72 221,75 197,119 218,120
27 223,75 242,78 220,120 240,121
24 243,78 260,81 241,121 258,122
5 267,82 280,84 265,122 279,122
6 282,84 295,86 281,123 294,123
3 296,87 309,89 296,123 308,124
0 310,89 321,91 309,124 321,124
plate 200,53 324,78 194,133 323,134
14 241,199 246,199 234,212 240,212
22 247,199 253,198 241,212 248,211
13 253,198 260,197 248,211 255,211
3 263,196 271,196 258,211 267,211
1 272,195 279,194 268,211 276,210
9 280,194 290,193 277,210 288,210
6 291,193 300,192 289,210 300,210
plate 243,194 304,185 232,216 304,215
