22 148,380 161,382 152,406 164,406
23 162,382 174,383 165,406 176,406
14 174,383 185,385 176,406 186,407
1 189,385 198,386 191,407 199,407
4 199,387 207,388 200,407 208,407
5 208,388 216,389 208,407 216,408
3 216,389 223,390 217,408 223,408
plate 144,368 225,381 152,412 225,413
24 317,103 329,104 321,126 332,126
14 330,104 341,105 333,126 344,126
33 341,105 352,106 344,126 354,127
9 356,106 365,107 358,127 367,127
2 366,107 374,108 368,127 375,127
4 375,108 384,109 376,127 384,127
7 385,109 392,109 385,127 392,127
plate 314,91 394,101 321,132 394,132
