9 327,225 341,223 331,251 345,251
7 343,223 359,221 347,250 362,250
2 361,221 379,218 365,250 382,249
3 381,218 401,216 384,249 404,249
13 413,214 437,211 415,248 439,248
25 440,211 469,207 442,248 469,247
plate 324,215 475,189 331,258 475,257
32 199,455 235,461 212,529 245,530
28 239,461 271,466 248,530 278,531
2 287,468 314,472 293,532 319,533
5 317,473 342,477 322,533 345,534
1 345,477 366,480 347,534 368,534
7 370,481 389,484 371,535 389,535
plate 187,422 394,463 210,548 394,549
