15 362,9 369,8 355,26 363,26
10 370,8 378,7 363,26 372,26
11 379,7 387,6 373,26 382,25
3 391,6 400,5 386,25 396,25
1 401,5 411,4 397,25 408,25
5 412,4 423,3 409,25 421,24
2 424,3 435,2 422,24 435,24
plate 364,3 438,-4 353,30 437,30
23 188,422 218,425 198,481 225,482
27 220,425 247,429 228,482 253,483
17 249,429 274,432 255,483 278,483
1 284,433 306,435 288,484 309,484
9 308,436 328,438 310,484 330,485
2 330,438 348,440 331,485 349,485
8 350,441 367,443 351,485 367,486
plate 181,396 371,425 197,496 371,497
