27 116,32 140,31 130,77 153,77
22 142,31 167,30 155,77 179,77
18 169,30 194,29 181,77 204,76
1 206,29 234,28 215,76 241,76
9 236,28 263,27 243,76 268,76
8 266,27 294,26 271,76 297,76
7 297,26 325,25 300,76 326,75
plate 106,12 334,3 131,88 334,88
32 38,212 53,213 44,245 58,245
11 55,213 70,213 60,245 74,245
10 73,213 88,214 77,245 91,245
9 94,214 109,215 97,245 112,245
8 110,215 125,215 113,245 126,245
4 126,216 140,216 127,245 141,246
2 142,216 154,217 143,246 155,246
plate 33,199 158,205 43,253 158,253
