21 177,425 208,428 188,490 217,490
30 211,428 241,431 220,490 249,491
11 244,431 271,433 251,491 277,491
3 283,434 310,436 288,492 313,492
2 312,436 335,438 315,492 338,493
0 338,439 361,440 341,493 362,493
2 362,441 384,442 364,493 384,494
plate 168,398 390,422 187,506 390,507
20 119,213 138,211 111,253 131,253
22 140,211 160,209 133,253 154,252
31 162,209 184,207 155,252 178,252
0 194,206 219,203 189,251 214,251
1 222,203 248,200 217,251 245,250
7 250,200 279,197 247,250 277,249
0 283,197 314,194 280,249 314,248
plate 120,198 323,173 107,265 323,264
