30 146,372 166,374 138,418 159,418
33 167,374 186,376 161,418 181,419
16 187,376 205,378 182,419 201,420
9 213,379 228,380 209,420 225,420
9 230,380 244,382 227,420 242,421
0 246,382 259,383 244,421 258,421
6 261,384 274,385 260,421 273,421
plate 146,354 277,371 133,432 277,432
27 120,66 138,65 112,106 130,105
20 139,65 159,63 132,105 153,105
30 161,63 182,61 154,105 176,104
4 191,60 215,58 186,104 210,104
6 217,58 241,56 212,104 237,103
2 244,56 270,54 240,103 268,102
3 272,54 300,51 270,102 299,102
plate 121,52 308,32 107,117 308,117
