20 281,361 291,359 273,383 283,382
14 292,359 303,358 284,382 295,382
22 304,358 316,356 296,382 309,381
4 322,355 335,354 315,381 329,381
4 337,353 351,351 331,381 347,380
0 354,351 371,349 349,380 368,379
5 372,349 393,346 370,379 392,378
plate 283,353 398,334 269,389 398,388
11 137,273 152,273 141,305 155,305
12 154,273 168,274 157,305 171,305
27 171,274 186,274 173,305 188,305
3 192,275 207,275 194,305 208,306
7 208,275 222,276 209,306 223,306
2 223,276 237,276 224,306 237,306
1 239,276 251,277 239,306 251,306
plate 133,260 255,266 139,314 255,314
