16 316,391 326,392 309,418 320,418
28 327,392 338,393 322,418 334,418
26 339,393 349,394 335,418 345,418
9 353,394 362,395 350,418 359,419
0 363,395 372,396 360,419 370,419
4 373,396 381,396 371,419 380,419
4 382,396 390,397 381,419 390,419
plate 317,383 392,390 306,424 391,425
20 140,174 155,176 146,205 160,206
24 156,176 171,178 161,206 175,206
29 172,178 184,180 176,206 187,207
2 190,180 200,182 192,207 202,207
2 201,182 212,183 203,207 213,208
8 213,183 221,185 214,208 222,208
2 222,185 231,186 223,208 231,208
plate 135,160 233,178 146,212 233,213
