30 314,329 321,328 320,342 327,342
12 322,328 330,327 327,342 336,342
21 331,327 340,326 336,342 345,341
2 345,326 355,324 349,341 359,341
5 356,324 369,323 360,341 372,341
3 370,323 384,321 373,341 386,340
0 385,321 402,319 387,340 403,340
plate 311,324 406,310 320,345 406,344
19 140,261 152,259 147,282 160,282
15 153,259 167,257 160,282 174,281
26 168,257 183,256 175,281 190,281
5 191,255 208,253 197,281 213,280
0 210,252 230,250 215,280 234,280
9 232,250 255,247 236,280 258,279
4 258,247 284,244 260,279 285,278
plate 135,251 292,227 148,288 293,287
