15 332,274 348,275 327,311 344,312
26 350,275 366,276 346,312 363,312
31 367,276 383,276 364,312 381,312
0 390,277 404,277 388,312 403,312
3 406,278 420,278 405,312 419,313
7 422,278 436,279 421,313 435,313
4 437,279 450,280 436,313 450,313
plate 331,260 454,267 324,322 454,323
24 401,83 412,84 396,108 407,109
17 413,84 424,84 408,109 420,109
22 425,84 434,85 421,109 431,109
3 439,85 448,86 436,109 446,109
3 449,86 458,86 447,109 457,109
1 459,86 468,87 458,109 467,109
8 469,87 478,87 468,109 477,110
plate 402,75 479,80 393,115 479,115
