27 214,206 237,210 209,259 234,260
31 238,210 260,213 235,260 257,261
16 261,214 280,217 258,261 277,262
5 287,218 303,221 285,262 301,263
3 305,221 319,223 303,263 318,263
5 320,224 333,226 319,263 332,264
3 334,226 346,228 334,264 346,265
plate 213,184 349,214 204,274 349,275
26 283,315 312,318 297,371 323,372
28 314,318 341,320 326,372 351,372
26 344,321 369,323 353,372 376,373
8 379,324 402,326 385,373 407,374
4 404,326 425,328 408,374 428,374
5 427,328 447,330 430,374 449,375
5 449,330 467,332 450,375 468,375
plate 273,290 472,314 298,385 472,386
