13 244,84 255,85 242,108 253,108
19 256,85 266,86 254,108 265,108
12 266,86 276,87 265,108 275,109
9 279,88 288,89 279,109 287,109
6 289,89 296,90 288,109 295,109
0 297,90 304,91 296,109 304,110
4 305,91 311,91 305,110 311,110
plate 243,73 313,84 240,115 313,115
20 334,311 339,310 337,320 342,320
32 340,310 346,309 343,320 348,319
13 346,309 353,308 348,319 355,319
4 356,307 365,306 359,319 367,319
0 366,306 375,305 368,319 377,319
0 376,305 388,303 378,318 390,318
4 390,303 403,301 391,318 404,318
plate 333,306 409,291 337,322 409,322
