13 384,329 394,330 378,355 389,355
32 395,330 406,330 390,355 402,355
15 407,330 416,331 403,355 413,355
8 421,331 430,332 418,355 427,355
8 431,332 440,332 428,355 439,356
1 441,333 449,333 439,356 448,356
0 450,333 459,334 449,356 459,356
plate 385,321 460,326 375,361 460,361
26 155,142 165,140 147,164 157,163
30 166,140 177,138 158,163 170,163
22 179,137 192,135 171,163 185,162
2 198,134 214,131 191,162 208,161
9 216,131 235,127 210,161 230,160
0 237,127 261,123 232,160 257,159
9 263,123 292,118 260,158 290,157
plate 156,134 300,103 144,169 299,168
