31 250,383 266,382 255,413 270,413
28 268,381 285,379 272,413 289,412
0 296,378 316,376 300,412 319,411
1 319,375 342,373 322,411 344,410
1 345,373 371,370 348,410 372,410
4 375,369 404,366 376,409 404,409
plate 246,372 411,347 254,422 411,421
9 365,139 377,138 374,160 385,160
2 379,138 392,137 387,160 400,159
4 394,136 409,135 402,159 416,159
1 410,135 427,133 417,159 432,159
29 436,132 455,131 441,158 458,158
24 458,130 480,128 461,158 480,157
plate 360,130 484,114 375,166 485,165
