25 300,261 323,265 289,318 315,320
16 327,266 347,269 318,320 340,321
8 357,271 374,274 352,321 370,322
2 377,275 393,278 373,323 391,323
9 395,278 409,281 392,323 408,324
6 411,281 424,283 410,324 424,325
plate 301,240 427,269 282,336 426,337
3 153,266 162,265 157,281 165,281
4 163,265 173,264 166,281 176,281
6 174,264 185,262 176,281 187,281
3 185,262 197,261 188,281 199,280
32 204,260 219,258 206,280 220,280
24 220,258 237,256 221,280 238,279
plate 151,260 240,246 157,285 241,285
