11 129,176 148,178 119,220 140,220
15 149,178 168,179 141,220 160,221
31 169,179 186,181 162,221 180,221
2 193,181 208,182 188,221 204,222
8 210,183 224,184 206,222 222,222
8 226,184 239,185 223,222 238,222
5 241,185 254,186 240,222 254,223
plate 131,160 258,173 113,233 258,234
32 37,261 58,263 27,313 50,313
32 61,263 80,265 52,313 74,314
14 82,265 101,267 76,314 96,314
8 108,268 125,270 104,315 122,315
1 127,270 143,272 124,315 141,316
1 145,272 160,273 143,316 159,316
0 162,273 176,275 160,316 175,317
plate 38,243 179,261 22,326 179,327
