12 208,403 221,403 216,429 228,429
32 223,403 236,402 230,429 242,429
10 238,402 253,402 244,429 258,428
6 259,401 275,401 264,428 278,428
5 276,401 291,400 279,428 294,428
0 292,400 309,400 295,428 310,428
7 311,400 326,399 312,428 327,428
plate 203,392 331,387 216,435 331,435
10 371,95 386,97 368,129 384,130
23 387,97 401,99 385,130 399,130
29 403,99 415,101 401,130 414,131
4 420,101 431,103 419,131 431,131
4 432,103 443,104 432,131 442,132
4 444,104 454,106 444,132 454,132
1 455,106 464,107 455,132 464,132
plate 371,82 466,97 366,139 466,140
