23 135,63 159,65 120,121 147,121
26 161,65 184,67 149,121 175,122
24 186,68 207,69 177,122 200,123
8 217,70 236,72 210,123 231,123
0 238,72 257,74 233,124 254,124
0 259,74 276,76 256,124 274,125
9 279,76 295,77 277,125 295,125
plate 138,42 300,60 113,139 299,139
11 195,268 214,268 187,310 207,309
30 216,268 236,267 208,309 229,309
32 238,266 257,266 231,309 251,309
5 267,265 288,264 262,309 283,308
7 290,264 312,263 285,308 309,308
2 314,263 336,262 311,308 334,308
2 339,262 362,261 338,308 362,307
plate 197,253 369,243 182,322 369,321
