15 383,69 390,68 375,85 382,85
26 390,68 398,67 383,85 391,85
11 399,67 406,66 392,85 400,84
5 410,66 419,65 405,84 414,84
2 420,65 430,64 415,84 427,83
8 431,64 442,62 428,83 439,83
3 443,62 455,61 440,83 455,83
plate 385,64 458,54 373,89 457,88
24 311,31 319,30 317,46 325,46
33 320,30 329,30 326,46 334,45
15 329,30 338,30 334,45 343,45
4 343,29 352,29 347,45 356,45
6 354,29 363,28 357,45 365,45
5 364,28 375,28 366,45 376,45
5 376,28 386,27 378,45 387,45
plate 307,23 390,18 317,49 390,49
