21 104,83 126,82 115,123 136,123
12 128,82 151,81 138,123 159,123
16 153,81 175,80 161,123 182,122
3 187,79 210,78 193,122 216,122
9 212,78 238,77 218,122 242,122
7 240,77 266,76 244,122 268,121
7 269,76 296,75 271,121 296,121
plate 98,65 303,54 116,133 303,133
24 158,324 167,325 153,346 163,346
24 168,325 177,326 164,346 174,346
22 177,326 186,326 174,346 183,346
7 189,327 197,327 187,346 196,347
7 198,327 205,328 197,347 204,347
0 206,328 213,328 205,347 213,347
6 214,328 221,329 214,347 220,347
plate 158,316 223,322 150,352 223,352
