10 185,416 198,415 174,446 188,445
31 199,415 214,413 189,445 205,445
5 221,412 236,411 213,445 229,444
6 238,411 256,409 231,444 250,443
6 257,409 275,407 252,443 272,443
5 278,407 297,405 274,443 296,442
plate 187,407 302,392 170,454 301,453
9 151,288 164,287 157,312 169,312
5 165,287 180,285 171,312 185,312
1 182,285 197,284 187,312 201,311
6 199,284 217,282 203,311 220,311
21 226,281 247,279 229,310 249,310
13 250,279 272,276 251,310 272,309
plate 147,279 277,262 156,319 278,318
